datetime,T6
2021-05-24 02:02:44,0.0
2021-05-24 02:03:24,0.0
2021-05-24 02:04:04,0.0
2021-05-24 02:04:45,0.0
2021-05-24 02:05:25,0.0
2021-05-24 02:06:05,0.0
2021-05-24 02:06:45,0.0
2021-05-24 02:07:25,0.0
2021-05-24 02:08:05,0.0
2021-05-24 02:08:45,0.0
2021-05-24 02:09:26,0.0
2021-05-24 02:10:06,0.0
2021-05-24 02:10:46,0.0
2021-05-24 02:11:26,0.0
2021-05-24 02:12:06,0.0
2021-05-24 02:12:46,0.0
2021-05-24 02:13:26,0.0
2021-05-24 02:14:07,0.0
2021-05-24 02:14:47,0.0
2021-05-24 02:15:27,0.0
2021-05-24 02:16:07,0.0
2021-05-24 02:16:47,0.0
2021-05-24 02:17:27,0.0
2021-05-24 02:18:08,0.0
2021-05-24 02:18:48,0.0
2021-05-24 02:19:28,0.0
2021-05-24 02:20:08,0.0
2021-05-24 02:20:48,0.0
2021-05-24 02:21:29,0.0
2021-05-24 02:22:09,0.0
2021-05-24 02:22:49,0.0
2021-05-24 02:23:29,0.0
2021-05-24 02:24:09,0.0
2021-05-24 02:24:49,0.0
2021-05-24 02:25:30,0.0
2021-05-24 02:26:10,0.0
2021-05-24 02:26:50,0.0
2021-05-24 02:27:30,0.0
2021-05-24 02:28:10,0.0
2021-05-24 02:28:50,0.0
2021-05-24 02:29:31,0.0
2021-05-24 02:30:11,0.0
2021-05-24 02:30:51,0.0
2021-05-24 02:31:31,0.0
2021-05-24 02:32:11,0.0
2021-05-24 02:32:52,0.0
2021-05-24 02:33:32,0.0
2021-05-24 02:34:12,0.0
2021-05-24 02:34:52,0.0
2021-05-24 02:35:32,0.0
2021-05-24 02:36:12,0.0
2021-05-24 02:36:53,0.0
2021-05-24 02:37:33,0.0
2021-05-24 02:38:13,0.0
2021-05-24 02:38:53,0.0
2021-05-24 02:39:33,0.0
2021-05-24 02:40:13,0.0
2021-05-24 02:40:54,0.0
2021-05-24 02:41:34,0.0
2021-05-24 02:42:14,0.0
2021-05-24 02:42:54,0.0
2021-05-24 02:43:34,0.0
2021-05-24 02:44:14,0.0
2021-05-24 02:44:55,0.0
2021-05-24 02:45:35,0.0
2021-05-24 02:46:15,0.0
2021-05-24 02:46:55,0.0
2021-05-24 02:47:35,0.0
2021-05-24 02:48:15,0.0
2021-05-24 02:48:55,0.0
2021-05-24 02:49:36,0.0
2021-05-24 02:50:16,0.0
2021-05-24 02:50:56,0.0
2021-05-24 02:51:36,0.0
2021-05-24 02:52:16,0.0
2021-05-24 02:52:56,0.0
2021-05-24 02:53:36,0.0
2021-05-24 02:54:17,0.0
2021-05-24 02:54:57,0.0
2021-05-24 02:55:37,0.0
2021-05-24 02:56:17,0.0
2021-05-24 02:56:57,0.0
2021-05-24 02:57:37,0.0
2021-05-24 02:58:17,0.0
2021-05-24 02:58:58,0.0
2021-05-24 02:59:38,0.0
2021-05-24 03:00:18,0.0
2021-05-24 03:00:58,0.0
2021-05-24 03:01:38,0.0
2021-05-24 03:02:18,0.0
2021-05-24 03:02:59,0.0
2021-05-24 03:03:39,0.0
2021-05-24 03:04:19,0.0
2021-05-24 03:04:59,0.0
2021-05-24 03:05:39,0.0
2021-05-24 03:06:20,0.0
2021-05-24 03:07:00,0.0
2021-05-24 03:07:40,0.0
2021-05-24 03:08:20,0.0
2021-05-24 03:09:00,0.0
2021-05-24 03:09:40,0.0
2021-05-24 03:10:21,0.0
2021-05-24 03:11:01,0.0
2021-05-24 03:11:41,0.0
2021-05-24 03:12:21,0.0
2021-05-24 03:13:01,0.0
2021-05-24 03:13:42,0.0
2021-05-24 03:14:22,0.0
2021-05-24 03:15:02,0.0
2021-05-24 03:15:42,0.0
2021-05-24 03:16:22,0.0
2021-05-24 03:17:02,0.0
2021-05-24 03:17:43,0.0
2021-05-24 03:18:23,0.0
2021-05-24 03:19:03,0.0
2021-05-24 03:19:43,0.0
2021-05-24 03:20:23,0.0
2021-05-24 03:21:04,0.0
2021-05-24 03:21:44,0.0
2021-05-24 03:22:24,0.0
2021-05-24 03:23:04,0.0
2021-05-24 03:23:44,0.0
2021-05-24 03:24:24,0.0
2021-05-24 03:25:05,0.0
2021-05-24 03:25:45,0.0
2021-05-24 03:26:25,0.0
2021-05-24 03:27:05,0.0
2021-05-24 03:27:45,0.0
2021-05-24 03:28:26,0.0
2021-05-24 03:29:06,0.0
2021-05-24 03:29:46,0.0
2021-05-24 03:30:26,0.0
2021-05-24 03:31:06,0.0
2021-05-24 03:31:46,0.0
2021-05-24 03:32:27,0.0
2021-05-24 03:33:07,0.0
2021-05-24 03:33:47,0.0
2021-05-24 03:34:27,0.0
2021-05-24 03:35:07,0.0
2021-05-24 03:35:48,0.0
2021-05-24 03:36:28,0.0
2021-05-24 03:37:08,0.0
2021-05-24 03:37:48,0.0
2021-05-24 03:38:28,0.0
2021-05-24 03:39:09,0.0
2021-05-24 03:39:49,0.0
2021-05-24 03:40:29,0.0
2021-05-24 03:41:09,0.0
2021-05-24 03:41:49,0.0
2021-05-24 03:42:29,0.0
2021-05-24 03:43:10,0.0
2021-05-24 03:43:50,0.0
2021-05-24 03:44:30,0.0
2021-05-24 03:45:10,0.0
2021-05-24 03:45:50,0.0
2021-05-24 03:46:30,0.0
2021-05-24 03:47:10,0.0
2021-05-24 03:47:51,0.0
2021-05-24 03:48:31,0.0
2021-05-24 03:49:11,0.0
2021-05-24 03:49:51,0.0
2021-05-24 03:50:31,0.0
2021-05-24 03:51:11,0.0
2021-05-24 03:51:52,0.0
2021-05-24 03:52:32,0.0
2021-05-24 03:53:12,0.0
2021-05-24 03:53:52,0.0
2021-05-24 03:54:32,0.0
2021-05-24 03:55:12,0.0
2021-05-24 03:55:53,0.0
2021-05-24 03:56:33,0.0
2021-05-24 03:57:13,0.0
2021-05-24 03:57:53,0.0
2021-05-24 03:58:33,0.0
2021-05-24 03:59:13,0.0
2021-05-24 03:59:54,0.0
2021-05-24 04:00:34,0.0
2021-05-24 04:01:14,0.0
2021-05-24 04:01:54,0.0
2021-05-24 04:02:34,0.0
2021-05-24 04:03:14,0.0
2021-05-24 04:03:55,0.0
2021-05-24 04:04:35,0.0
2021-05-24 04:05:15,0.0
2021-05-24 04:05:55,0.0
2021-05-24 04:06:35,0.0
2021-05-24 04:07:15,0.0
2021-05-24 04:07:56,0.0
2021-05-24 04:08:36,0.0
2021-05-24 04:09:16,0.0
2021-05-24 04:09:56,0.0
2021-05-24 04:10:36,0.0
2021-05-24 04:11:16,0.0
2021-05-24 04:11:57,0.0
2021-05-24 04:12:37,0.0
2021-05-24 04:13:17,0.0
2021-05-24 04:13:57,0.0
2021-05-24 04:14:37,0.0
2021-05-24 04:15:18,0.0
2021-05-24 04:15:58,0.0
2021-05-24 04:16:38,0.0
2021-05-24 04:17:18,0.0
2021-05-24 04:17:58,0.0
2021-05-24 04:18:38,0.0
2021-05-24 04:19:18,0.0
2021-05-24 04:19:59,0.0
2021-05-24 04:20:39,0.0
2021-05-24 04:21:19,0.0
2021-05-24 04:21:59,0.0
2021-05-24 04:22:39,0.0
2021-05-24 04:23:19,0.0
2021-05-24 04:23:59,0.0
2021-05-24 04:24:40,0.0
2021-05-24 04:25:20,0.0
2021-05-24 04:26:00,0.0
2021-05-24 04:26:40,0.0
2021-05-24 04:27:20,0.0
2021-05-24 04:28:01,0.0
2021-05-24 04:28:41,0.0
2021-05-24 04:29:21,0.0
2021-05-24 04:30:01,0.0
2021-05-24 04:30:41,0.0
2021-05-24 04:31:21,0.0
2021-05-24 04:32:01,0.0
2021-05-24 04:32:42,0.0
2021-05-24 04:33:22,0.0
2021-05-24 04:34:02,0.0
2021-05-24 04:34:42,0.0
2021-05-24 04:35:22,0.0
2021-05-24 04:36:02,0.0
2021-05-24 04:36:43,0.0
2021-05-24 04:37:23,0.0
2021-05-24 04:38:03,0.0
2021-05-24 04:38:43,0.0
2021-05-24 04:39:23,0.0
2021-05-24 04:40:03,0.0
2021-05-24 04:40:43,0.0
2021-05-24 04:41:24,0.0
2021-05-24 04:42:04,0.0
2021-05-24 04:42:44,0.0
2021-05-24 04:43:24,0.0
2021-05-24 04:44:04,0.0
2021-05-24 04:44:44,0.0
2021-05-24 04:45:24,0.0
2021-05-24 04:46:05,0.0
2021-05-24 04:46:45,0.0
2021-05-24 04:47:25,0.0
2021-05-24 04:48:05,0.0
2021-05-24 04:48:45,0.0
2021-05-24 04:49:25,0.0
2021-05-24 04:50:06,0.0
2021-05-24 04:50:46,0.0
2021-05-24 04:51:26,0.0
2021-05-24 04:52:06,0.0
2021-05-24 04:52:46,0.0
2021-05-24 04:53:26,0.0
2021-05-24 04:54:06,0.0
2021-05-24 04:54:47,0.0
2021-05-24 04:55:27,0.0
2021-05-24 04:56:07,0.0
2021-05-24 04:56:47,0.0
2021-05-24 04:57:27,0.0
2021-05-24 04:58:07,0.0
2021-05-24 04:58:47,0.0
2021-05-24 04:59:27,0.0
2021-05-24 05:00:08,0.0
2021-05-24 05:00:48,0.0
2021-05-24 05:01:28,0.0
2021-05-24 05:02:08,0.0
2021-05-24 05:02:48,0.0
2021-05-24 05:03:28,0.0
2021-05-24 05:04:09,0.0
2021-05-24 05:04:49,0.0
2021-05-24 05:05:29,0.0
2021-05-24 05:06:09,0.0
2021-05-24 05:06:49,0.0
2021-05-24 05:07:29,0.0
2021-05-24 05:08:10,0.0
2021-05-24 05:08:50,0.0
2021-05-24 05:09:30,0.0
2021-05-24 05:10:10,0.0
2021-05-24 05:10:50,0.0
2021-05-24 05:11:30,0.0
2021-05-24 05:12:11,0.0
2021-05-24 05:12:51,0.0
2021-05-24 05:13:31,0.0
2021-05-24 05:14:11,0.0
2021-05-24 05:14:51,0.0
2021-05-24 05:15:31,0.0
2021-05-24 05:16:12,0.0
2021-05-24 05:16:52,0.0
2021-05-24 05:17:32,0.0
2021-05-24 05:18:12,0.0
2021-05-24 05:18:52,0.0
2021-05-24 05:19:32,0.0
2021-05-24 05:20:13,0.0
2021-05-24 05:20:53,0.0
2021-05-24 05:21:33,0.0
2021-05-24 05:22:13,0.0
2021-05-24 05:22:53,0.0
2021-05-24 05:23:33,0.0
2021-05-24 05:24:13,0.0
2021-05-24 05:24:54,0.0
2021-05-24 05:25:34,0.0
2021-05-24 05:26:14,0.0
2021-05-24 05:26:54,0.0
2021-05-24 05:27:34,0.0
2021-05-24 05:28:14,0.0
2021-05-24 05:28:55,0.0
2021-05-24 05:29:35,0.0
2021-05-24 05:30:15,0.0
2021-05-24 05:30:55,0.0
2021-05-24 05:31:35,0.0
2021-05-24 05:32:15,0.0
2021-05-24 05:32:55,0.0
2021-05-24 05:33:36,0.0
2021-05-24 05:34:16,0.0
2021-05-24 05:34:56,0.0
2021-05-24 05:35:36,0.0
2021-05-24 05:36:16,0.0
2021-05-24 05:36:56,0.0
2021-05-24 05:37:37,0.0
2021-05-24 05:38:17,0.0
2021-05-24 05:38:57,0.0
2021-05-24 05:39:37,0.0
2021-05-24 05:40:17,0.0
2021-05-24 05:40:57,0.0
2021-05-24 05:41:38,0.0
2021-05-24 05:42:18,0.0
2021-05-24 05:42:58,0.0
2021-05-24 05:43:38,0.0
2021-05-24 05:44:18,0.0
2021-05-24 05:44:58,0.0
2021-05-24 05:45:38,0.0
2021-05-24 05:46:19,0.0
2021-05-24 05:46:59,0.0
2021-05-24 05:47:39,0.0
2021-05-24 05:48:19,0.0
2021-05-24 05:48:59,0.0
2021-05-24 05:49:39,0.0
2021-05-24 05:50:19,0.0
2021-05-24 05:51:00,0.0
2021-05-24 05:51:40,0.0
2021-05-24 05:52:20,0.0
2021-05-24 05:53:00,0.0
2021-05-24 05:53:40,0.0
2021-05-24 05:54:20,0.0
2021-05-24 05:55:00,0.0
2021-05-24 05:55:41,0.0
2021-05-24 05:56:21,0.0
2021-05-24 05:57:01,0.0
2021-05-24 05:57:41,0.0
2021-05-24 05:58:21,0.0
2021-05-24 05:59:01,0.0
2021-05-24 05:59:42,0.0
2021-05-24 06:00:22,0.0
2021-05-24 06:01:02,0.0
2021-05-24 06:01:42,0.0
2021-05-24 06:02:22,0.0
2021-05-24 06:03:02,0.0
2021-05-24 06:03:43,0.0
2021-05-24 06:04:23,0.0
2021-05-24 06:05:03,0.0
2021-05-24 06:05:43,0.0
2021-05-24 06:06:23,0.0
2021-05-24 06:07:03,0.0
2021-05-24 06:07:43,0.0
2021-05-24 06:08:24,0.0
2021-05-24 06:09:04,0.0
2021-05-24 06:09:44,0.0
2021-05-24 06:10:24,0.0
2021-05-24 06:11:04,0.0
2021-05-24 06:11:45,0.0
2021-05-24 06:12:25,0.0
2021-05-24 06:13:05,0.0
2021-05-24 06:13:45,0.0
2021-05-24 06:14:25,0.0
2021-05-24 06:15:05,0.0
2021-05-24 06:15:46,0.0
2021-05-24 06:16:26,0.0
2021-05-24 06:17:06,0.0
2021-05-24 06:17:46,0.0
2021-05-24 06:18:26,0.0
2021-05-24 06:19:06,0.0
2021-05-24 06:19:47,0.0
2021-05-24 06:20:27,0.0
2021-05-24 06:21:07,0.0
2021-05-24 06:21:47,0.0
2021-05-24 06:22:27,0.0
2021-05-24 06:23:08,0.0
2021-05-24 06:23:48,0.0
2021-05-24 06:24:28,0.0
2021-05-24 06:25:08,0.0
2021-05-24 06:25:48,0.0
2021-05-24 06:26:28,0.0
2021-05-24 06:27:09,0.0
2021-05-24 06:27:49,0.0
2021-05-24 06:28:29,0.0
2021-05-24 06:29:09,0.0
2021-05-24 06:29:49,0.0
2021-05-24 06:30:30,0.0
2021-05-24 06:31:10,0.0
2021-05-24 06:31:50,0.0
2021-05-24 06:32:30,0.0
2021-05-24 06:33:10,0.0
2021-05-24 06:33:50,0.0
2021-05-24 06:34:31,0.0
2021-05-24 06:35:11,0.0
2021-05-24 06:35:51,0.0
2021-05-24 06:36:31,0.0
2021-05-24 06:37:11,0.0
2021-05-24 06:37:51,0.0
2021-05-24 06:38:31,0.0
2021-05-24 06:39:12,0.0
2021-05-24 06:39:52,0.0
2021-05-24 06:40:32,0.0
2021-05-24 06:41:12,0.0
2021-05-24 06:41:52,0.0
2021-05-24 06:42:32,0.0
2021-05-24 06:43:13,0.0
2021-05-24 06:43:53,0.0
2021-05-24 06:44:33,0.0
2021-05-24 06:45:13,0.0
2021-05-24 06:45:53,0.0
2021-05-24 06:46:33,0.0
2021-05-24 06:47:13,0.0
2021-05-24 06:47:53,0.0
2021-05-24 06:48:34,0.0
2021-05-24 06:49:14,0.0
2021-05-24 06:49:54,0.0
2021-05-24 06:50:34,0.0
2021-05-24 06:51:14,0.0
2021-05-24 06:51:55,0.0
2021-05-24 06:52:35,0.0
2021-05-24 06:53:15,0.0
2021-05-24 06:53:55,0.0
2021-05-24 06:54:35,0.0
2021-05-24 06:55:15,0.0
2021-05-24 06:55:56,0.0
2021-05-24 06:56:36,0.0
2021-05-24 06:57:16,0.0
2021-05-24 06:57:56,0.0
2021-05-24 06:58:36,0.0
2021-05-24 06:59:16,0.0
2021-05-24 06:59:57,0.0
2021-05-24 07:00:37,0.0
2021-05-24 07:01:17,0.0
2021-05-24 07:01:57,0.0
2021-05-24 07:02:37,0.0
2021-05-24 07:03:17,0.0
2021-05-24 07:03:58,0.0
2021-05-24 07:04:38,0.0
2021-05-24 07:05:18,0.0
2021-05-24 07:05:58,0.0
2021-05-24 07:06:38,0.0
2021-05-24 07:07:18,0.0
2021-05-24 07:07:59,0.0
2021-05-24 07:08:39,0.0
2021-05-24 07:09:19,0.0
2021-05-24 07:09:59,0.0
2021-05-24 07:10:39,0.0
2021-05-24 07:11:19,0.0
2021-05-24 07:11:59,0.0
2021-05-24 07:12:40,0.0
2021-05-24 07:13:20,0.0
2021-05-24 07:14:00,0.0
2021-05-24 07:14:40,0.0
2021-05-24 07:15:20,0.0
2021-05-24 07:16:01,0.0
2021-05-24 07:16:41,0.0
2021-05-24 07:17:21,0.0
2021-05-24 07:18:01,0.0
2021-05-24 07:18:41,0.0
2021-05-24 07:19:21,0.0
2021-05-24 07:20:02,0.0
2021-05-24 07:20:42,0.0
2021-05-24 07:21:22,0.0
2021-05-24 07:22:02,0.0
2021-05-24 07:22:42,0.0
2021-05-24 07:23:22,0.0
2021-05-24 07:24:02,0.0
2021-05-24 07:24:43,0.0
2021-05-24 07:25:23,0.0
2021-05-24 07:26:03,0.0
2021-05-24 07:26:43,0.0
2021-05-24 07:27:23,0.0
2021-05-24 07:28:04,0.0
2021-05-24 07:28:44,0.0
2021-05-24 07:29:24,0.0
2021-05-24 07:30:04,0.0
2021-05-24 07:30:44,0.0
2021-05-24 07:31:24,0.0
2021-05-24 07:32:05,0.0
2021-05-24 07:32:45,0.0
2021-05-24 07:33:25,0.0
2021-05-24 07:34:05,0.0
2021-05-24 07:34:45,0.0
2021-05-24 07:35:25,0.0
2021-05-24 07:36:06,0.0
2021-05-24 07:36:46,0.0
2021-05-24 07:37:26,0.0
2021-05-24 07:38:06,0.0
2021-05-24 07:38:46,0.0
2021-05-24 07:39:26,0.0
2021-05-24 07:40:07,0.0
2021-05-24 07:40:47,0.0
2021-05-24 07:41:27,0.0
2021-05-24 07:42:07,0.0
2021-05-24 07:42:47,0.0
2021-05-24 07:43:27,0.0
2021-05-24 07:44:07,0.0
2021-05-24 07:44:48,0.0
2021-05-24 07:45:28,0.0
2021-05-24 07:46:08,0.0
2021-05-24 07:46:48,0.0
2021-05-24 07:47:28,0.0
2021-05-24 07:48:09,0.0
2021-05-24 07:48:49,0.0
2021-05-24 07:49:29,0.0
2021-05-24 07:50:09,0.0
2021-05-24 07:50:49,0.0
2021-05-24 07:51:29,0.0
2021-05-24 07:52:09,0.0
2021-05-24 07:52:50,0.0
2021-05-24 07:53:30,0.0
2021-05-24 07:54:10,0.0
2021-05-24 07:54:50,0.0
2021-05-24 07:55:30,0.0
2021-05-24 07:56:10,0.0
2021-05-24 07:56:51,0.0
2021-05-24 07:57:31,0.0
2021-05-24 07:58:11,0.0
2021-05-24 07:58:51,0.0
2021-05-24 07:59:31,0.0
2021-05-24 08:00:11,0.0
2021-05-24 08:00:51,0.0
2021-05-24 08:01:32,0.0
2021-05-24 08:02:12,0.0
2021-05-24 08:02:52,0.0
2021-05-24 08:03:32,0.0
2021-05-24 08:04:12,0.0
2021-05-24 08:04:52,0.0
2021-05-24 08:05:33,0.0
2021-05-24 08:06:13,0.0
2021-05-24 08:06:53,0.0
2021-05-24 08:07:33,0.0
2021-05-24 08:08:13,0.0
2021-05-24 08:08:54,0.0
2021-05-24 08:09:34,0.0
2021-05-24 08:10:14,0.0
2021-05-24 08:10:54,0.0
2021-05-24 08:11:34,0.0
2021-05-24 08:12:14,0.0
2021-05-24 08:12:55,0.0
2021-05-24 08:13:35,0.0
2021-05-24 08:14:15,0.0
2021-05-24 08:14:55,0.0
2021-05-24 08:15:35,0.0
2021-05-24 08:16:15,0.0
2021-05-24 08:16:56,0.0
2021-05-24 08:17:36,0.0
2021-05-24 08:18:16,0.0
2021-05-24 08:18:56,0.0
2021-05-24 08:19:36,0.0
2021-05-24 08:20:16,0.0
2021-05-24 08:20:56,0.0
2021-05-24 08:21:37,0.0
2021-05-24 08:22:17,0.0
2021-05-24 08:22:57,0.0
2021-05-24 08:23:37,0.0
2021-05-24 08:24:17,0.0
2021-05-24 08:24:57,0.0
2021-05-24 08:25:37,0.0
2021-05-24 08:26:18,0.0
2021-05-24 08:26:58,0.0
2021-05-24 08:27:38,0.0
2021-05-24 08:28:18,0.0
2021-05-24 08:28:58,0.0
2021-05-24 08:29:38,0.0
2021-05-24 08:30:19,0.0
2021-05-24 08:30:59,0.0
2021-05-24 08:31:39,0.0
2021-05-24 08:32:19,0.0
2021-05-24 08:32:59,0.0
2021-05-24 08:33:39,0.0
2021-05-24 08:34:20,0.0
2021-05-24 08:35:00,0.0
2021-05-24 08:35:40,0.0
2021-05-24 08:36:20,0.0
2021-05-24 08:37:00,0.0
2021-05-24 08:37:40,0.0
2021-05-24 08:38:20,0.0
2021-05-24 08:39:01,0.0
2021-05-24 08:39:41,0.0
2021-05-24 08:40:21,0.0
2021-05-24 08:41:01,0.0
2021-05-24 08:41:41,0.0
2021-05-24 08:42:21,0.0
2021-05-24 08:43:01,0.0
2021-05-24 08:43:42,0.0
2021-05-24 08:44:22,0.0
2021-05-24 08:45:02,0.0
2021-05-24 08:45:42,0.0
2021-05-24 08:46:22,0.0
2021-05-24 08:47:02,0.0
2021-05-24 08:47:43,0.0
2021-05-24 08:48:23,0.0
2021-05-24 08:49:03,0.0
2021-05-24 08:49:43,0.0
2021-05-24 08:50:23,0.0
2021-05-24 08:51:03,0.0
2021-05-24 08:51:44,0.0
2021-05-24 08:52:24,0.0
2021-05-24 08:53:04,0.0
2021-05-24 08:53:44,0.0
2021-05-24 08:54:25,0.0
2021-05-24 08:55:05,0.0
2021-05-24 08:55:45,0.0
2021-05-24 08:56:25,0.0
2021-05-24 08:57:05,0.0
2021-05-24 08:57:46,0.0
2021-05-24 08:58:26,0.0
2021-05-24 08:59:06,0.0
2021-05-24 08:59:46,0.0
2021-05-24 09:00:26,0.0
2021-05-24 09:01:06,0.0
2021-05-24 09:01:47,0.0
2021-05-24 09:02:27,0.0
2021-05-24 09:03:07,0.0
2021-05-24 09:03:47,0.0
2021-05-24 09:04:27,0.0
2021-05-24 09:05:07,0.0
2021-05-24 09:05:48,0.0
2021-05-24 09:06:28,0.0
2021-05-24 09:07:08,0.0
2021-05-24 09:07:48,0.0
2021-05-24 09:08:28,0.0
2021-05-24 09:09:08,0.0
2021-05-24 09:09:49,0.0
